retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
dense_bge,semantic_intersection_tau0.7,laplace|std1,dev,319,0.028215498199283515,0.8063089923121526,0.005237265066667037,0.8802916847146043,0.017934253783808977,0.7720565848402843,0.034482758620689655,0.31974921630094044,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.01332353592666339,0.8931954537626344,0.0025957105301764316,0.9304278807767132,0.008885255932434227,0.8769862794950839,0.034482758620689655,0.31974921630094044,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.01500230240971317,0.043579757680713566,0.018313094363369187,0.19435736677115986,0.11285266457680251,0.08150470219435736
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|std1,dev,319,0.028983994290746492,0.8070774884036155,0.004862992647673269,0.8799174122956106,0.016784837776590664,0.7709071688330661,0.03761755485893417,0.322884012539185,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.013250067503101025,0.893121985339072,0.0023675697350576752,0.9301997399815946,0.008215032289020695,0.8763160558516703,0.03761755485893417,0.322884012539185,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.016576846527829068,0.04442872966531673,0.0003870428988523503,0.15047021943573669,0.10344827586206896,0.047021943573667714
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|std1,dev,319,0.030403675096909454,0.8084971692097785,0.004688553208467729,0.879742972856405,0.01555962342079904,0.7696819544772742,0.034482758620689655,0.31974921630094044,0.012539184952978056,0.45454545454545453,0.0,0.05329153605015674,0.0,0.08463949843260188,0.013969021157411199,0.8938409389933822,0.0023184205671089196,0.9301505908136457,0.007670202038504861,0.8757712256011544,0.034482758620689655,0.31974921630094044,0.012539184952978056,0.45454545454545453,0.0,0.05329153605015674,0.0,0.08463949843260188,0.017931641811113747,0.045702569922403104,0.0022511117256877136,0.1786833855799373,0.109717868338558,0.06896551724137931
dense_bge,semantic_intersection_tau0.7,laplace|std2,dev,319,0.034853690657122384,0.8129471847699914,0.005231716416098855,0.8802861360640362,0.02260680929246741,0.7767291403489426,0.05956112852664577,0.3448275862068966,0.0219435736677116,0.46394984326018807,0.0,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.01629518733876626,0.8961671051747373,0.002724734219637784,0.9305569044661746,0.010917839267784524,0.8790188628304341,0.05956112852664577,0.3448275862068966,0.0219435736677116,0.46394984326018807,0.0,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.018892668915159276,0.05321984451766297,0.00978164686847759,0.29780564263322884,0.1724137931034483,0.12539184952978055
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|std2,dev,319,0.03349289284043925,0.8115863869533083,0.006122176830297727,0.881176596478235,0.020204569245206895,0.7743269003016822,0.050156739811912224,0.335423197492163,0.018808777429467086,0.4608150470219436,0.003134796238244514,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.015620249939562758,0.8954921677755338,0.003120918072129492,0.9309530883186663,0.009610477510290833,0.8777115010729405,0.050156739811912224,0.335423197492163,0.018808777429467086,0.4608150470219436,0.003134796238244514,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.019257531594193095,0.05065884723395196,0.0009913291075503126,0.1974921630094044,0.12539184952978055,0.07210031347962383
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|std2,dev,319,0.0322262722776975,0.8103197663905666,0.0060267290538381256,0.8810811487017755,0.019919715321923496,0.7740420463783987,0.0438871473354232,0.329153605015674,0.0219435736677116,0.46394984326018807,0.003134796238244514,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.015324160596793722,0.8951960784327647,0.003105558571770647,0.9309377288183075,0.009538731492798904,0.8776397550554486,0.0438871473354232,0.329153605015674,0.0219435736677116,0.46394984326018807,0.003134796238244514,0.05642633228840126,-0.003134796238244514,0.08150470219435736,0.019193717468308058,0.04830010550499522,0.004923852151013027,0.219435736677116,0.12539184952978055,0.09404388714733543
dense_bge,semantic_backoff_tau0.6,laplace|abs,dev,319,0.03497903116724708,0.8130725252801161,0.007432120020113021,0.8824865396680504,0.02673787277974305,0.7808602038362183,0.04075235109717868,0.32601880877742945,0.0219435736677116,0.46394984326018807,-0.009404388714733543,0.0438871473354232,-0.0219435736677116,0.06269592476489028,0.013883814449220615,0.8937557322851917,0.003010988515746257,0.9308431587622831,0.012252169436421888,0.8803531929990716,0.04075235109717868,0.32601880877742945,0.0219435736677116,0.46394984326018807,-0.009404388714733543,0.0438871473354232,-0.0219435736677116,0.06269592476489028,0.016214095181595754,0.05594096377573695,0.09495873345535996,0.5141065830721003,0.26959247648902823,0.2445141065830721
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|abs,dev,319,0.04150073085459048,0.8195942249674595,0.012011294314480126,0.8870657139624174,0.03180703102234388,0.7859293620788191,0.050156739811912224,0.335423197492163,0.02821316614420063,0.4702194357366771,-0.006269592476489028,0.047021943573667714,-0.012539184952978056,0.07210031347962383,0.01763530453918122,0.8975072223751522,0.005148710501978763,0.9329808807485156,0.014558645924056961,0.8826596694867065,0.050156739811912224,0.335423197492163,0.02821316614420063,0.4702194357366771,-0.006269592476489028,0.047021943573667714,-0.012539184952978056,0.07210031347962383,0.024338892077717663,0.0628199260880394,0.0009984238233039884,0.3448275862068966,0.20689655172413793,0.13793103448275862
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|abs,dev,319,0.046389898069226256,0.8244833921820953,0.011351297968607338,0.8864057176165446,0.0315378598471794,0.7856601909036546,0.050156739811912224,0.335423197492163,0.034482758620689655,0.47648902821316613,-0.003134796238244514,0.050156739811912224,-0.012539184952978056,0.07210031347962383,0.019101525362008792,0.8989734431979798,0.004644833014676563,0.9324770032612134,0.01435765646468136,0.882458680027331,0.050156739811912224,0.335423197492163,0.034482758620689655,0.47648902821316613,-0.003134796238244514,0.050156739811912224,-0.012539184952978056,0.07210031347962383,0.02914113370835968,0.06677764741978301,6.310226660316189e-05,0.4169278996865204,0.26959247648902823,0.14733542319749215
dense_bge,semantic_backoff_tau0.6,laplace|std0.5,dev,319,0.02215391028450574,0.8002474043973747,0.005101494561168467,0.8801559142091058,0.01674742958388732,0.7708697606403626,0.025078369905956112,0.3103448275862069,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.010647083711474667,0.8905190015474457,0.0023290864352522225,0.9301612566817891,0.008093820843950708,0.8761948444066002,0.025078369905956112,0.3103448275862069,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.010815946309357229,0.034926480039673906,0.009274114480528627,0.14106583072100312,0.0877742946708464,0.05329153605015674
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|std0.5,dev,319,0.01838604914357296,0.796479543256442,0.00709740523260589,0.8821518248805432,0.016331758712152703,0.770454089768628,0.01567398119122257,0.30094043887147337,0.006269592476489028,0.4482758620689655,-0.003134796238244514,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.008089714663155775,0.8879616324991269,0.002829303375232182,0.930661473621769,0.0078878870952092,0.8759889106578588,0.01567398119122257,0.30094043887147337,0.006269592476489028,0.4482758620689655,-0.003134796238244514,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.008739915312644456,0.030410177811840102,0.0020609461292282042,0.09090909090909091,0.06896551724137931,0.0219435736677116
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|std0.5,dev,319,0.021824467518486573,0.7999179616313556,0.005543536013196629,0.8805979556611339,0.014773353710069922,0.7688956847665451,0.0219435736677116,0.3072100313479624,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.009621781615254274,0.8894936994512253,0.0023567689623578587,0.9301889392088947,0.007136965171670467,0.87523798873432,0.0219435736677116,0.3072100313479624,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.011596907110049806,0.033852833210487716,0.0005626835235999878,0.09717868338557993,0.07523510971786834,0.0219435736677116
dense_bge,semantic_backoff_tau0.6,laplace|std1,dev,319,0.033695153915396306,0.8117886480282653,0.0076726233137064965,0.8827270429616437,0.023336036895696646,0.7774583679521719,0.050156739811912224,0.335423197492163,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.015830999257796238,0.8957029170937673,0.0038408184873646705,0.9316729887339015,0.011353306037878916,0.8794543296005285,0.050156739811912224,0.335423197492163,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.018958028273943075,0.05074159883920302,0.002450078648610902,0.2006269592476489,0.12225705329153605,0.07836990595611286
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|std1,dev,319,0.035737045926733824,0.8138305400396029,0.007422054215658421,0.8824764738635957,0.0227282785509821,0.7768506096074572,0.050156739811912224,0.335423197492163,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.015802831111656836,0.8956747489476279,0.0030861097069743285,0.9309182799535112,0.01091525973197435,0.8790162832946239,0.050156739811912224,0.335423197492163,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.022065168171887486,0.053212166470139745,3.6305573865903804e-05,0.16614420062695925,0.12225705329153605,0.0438871473354232
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|std1,dev,319,0.03680594069270131,0.8148994348055704,0.007290752423594364,0.8823451720715316,0.021326042333366727,0.7754483733898418,0.047021943573667714,0.3322884012539185,0.009404388714733543,0.45141065830721006,0.0,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.016595454985818894,0.8964673728217899,0.0029818198897621846,0.9308139901362991,0.010273414906289514,0.878374438468939,0.047021943573667714,0.3322884012539185,0.009404388714733543,0.45141065830721006,0.0,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.02238010766224054,0.053636274142278395,0.0002070563842770921,0.18808777429467086,0.12539184952978055,0.06269592476489028
dense_bge,semantic_backoff_tau0.6,laplace|std2,dev,319,0.04234011611407827,0.8204336102269473,0.011626266433527477,0.8866806860814648,0.02819539173549993,0.7823177227919752,0.06896551724137931,0.3542319749216301,0.0219435736677116,0.46394984326018807,0.0,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.019915463035009497,0.8997873808709805,0.005200864659581438,0.9330330349061182,0.013432956545330518,0.8815339801079801,0.06896551724137931,0.3542319749216301,0.0219435736677116,0.46394984326018807,0.0,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.025142058600499336,0.061710973338553896,0.000559866211839429,0.32601880877742945,0.2006269592476489,0.12539184952978055
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|std2,dev,319,0.042683923879760936,0.8207774179926299,0.011608738463874148,0.8866631581118114,0.029856678740731602,0.7839790097972068,0.06583072100313479,0.3510971786833856,0.018808777429467086,0.4608150470219436,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.018972628355773638,0.8988445461917447,0.005233252496928631,0.9330654227434655,0.014035585438569885,0.8821366090012194,0.06583072100313479,0.3510971786833856,0.018808777429467086,0.4608150470219436,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.027036034977968585,0.061892764559920675,7.673402929819729e-06,0.23197492163009403,0.16614420062695925,0.06583072100313479
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|std2,dev,319,0.04131721913067151,0.8194107132435405,0.010430007285458915,0.8854844269333962,0.02890077462203824,0.7830231056785134,0.06269592476489028,0.34796238244514105,0.0219435736677116,0.46394984326018807,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.01858742128718983,0.8984593391231609,0.004608845822863444,0.9324410160694002,0.01372742865900261,0.8818284522216522,0.06269592476489028,0.34796238244514105,0.0219435736677116,0.46394984326018807,0.003134796238244514,0.05642633228840126,-0.006269592476489028,0.07836990595611286,0.026018841855438152,0.05862205737039772,3.367726173975941e-05,0.23824451410658307,0.15673981191222572,0.08150470219435736
dense_bge,semantic_backoff_tau0.7,laplace|abs,dev,319,0.02546310464509976,0.8035565987579688,9.14366080843169e-05,0.8751458562560216,0.02239190559121882,0.776514236647694,0.03134796238244514,0.3166144200626959,0.018808777429467086,0.4608150470219436,-0.006269592476489028,0.047021943573667714,-0.018808777429467086,0.06583072100313479,0.01078475156921578,0.8906566694051868,-0.00023299044576184503,0.927599179800775,0.010592719211847429,0.8786937427744971,0.03134796238244514,0.3166144200626959,0.018808777429467086,0.4608150470219436,-0.006269592476489028,0.047021943573667714,-0.018808777429467086,0.06583072100313479,0.007479579120780981,0.046183638116432384,0.4086269506482624,0.44200626959247646,0.21630094043887146,0.22570532915360503
dense_bge,semantic_backoff_tau0.7,laplace_eb_k2|abs,dev,319,0.0342628651278146,0.8123563592406836,0.0059867809091615825,0.8810412005570989,0.023711886973964005,0.7778342180304392,0.04075235109717868,0.32601880877742945,0.018808777429467086,0.4608150470219436,-0.003134796238244514,0.050156739811912224,-0.012539184952978056,0.07210031347962383,0.015358044996530658,0.8952299628325017,0.0026179144748699704,0.9304500847214068,0.011106025724201742,0.8792070492868513,0.04075235109717868,0.32601880877742945,0.018808777429467086,0.4608150470219436,-0.003134796238244514,0.050156739811912224,-0.012539184952978056,0.07210031347962383,0.019541960326388337,0.0518304748723406,0.007057252972587678,0.27899686520376177,0.15987460815047022,0.11912225705329153
dense_bge,semantic_backoff_tau0.7,laplace_eb_k10|abs,dev,319,0.0367373664364172,0.8148308605492862,0.005363800635905849,0.8804182202838431,0.02303076719976144,0.7771530982562367,0.0438871473354232,0.329153605015674,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.012539184952978056,0.07210031347962383,0.016296239108501184,0.8961681569444722,0.0023246788679619195,0.9301568491144987,0.010709151429442404,0.878810174992092,0.0438871473354232,0.329153605015674,0.018808777429467086,0.4608150470219436,0.0,0.05329153605015674,-0.012539184952978056,0.07210031347962383,0.021053024678021014,0.05508424710237119,0.0020820244180852427,0.3542319749216301,0.21316614420062696,0.14106583072100312
dense_bge,semantic_backoff_tau0.7,laplace|std0.5,dev,319,0.019130370132975444,0.7972238642458445,0.0050782306254096915,0.880132650273347,0.014206880620654472,0.7683292116771298,0.018808777429467086,0.30407523510971785,0.009404388714733543,0.45141065830721006,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.009133436089399092,0.8890053539253702,0.0023347010433113313,0.9301668712898482,0.007044256536938179,0.8751452800995877,0.018808777429467086,0.30407523510971785,0.009404388714733543,0.45141065830721006,0.0,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.007867275950349984,0.03192957271018932,0.03270834095670501,0.13793103448275862,0.08150470219435736,0.05642633228840126
dense_bge,semantic_backoff_tau0.7,laplace_eb_k2|std0.5,dev,319,0.015504033120822009,0.793597527233691,0.004241209558932385,0.8792956292068697,0.012621685133832375,0.7667440161903077,0.012539184952978056,0.29780564263322884,0.006269592476489028,0.4482758620689655,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,0.00698320675045719,0.8868551245864282,0.0018678810155503803,0.9297000512620872,0.006231658099960757,0.8743326816626105,0.012539184952978056,0.29780564263322884,0.006269592476489028,0.4482758620689655,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,0.006240138418528727,0.026653586468165943,0.007715869575744016,0.0877742946708464,0.05956112852664577,0.02821316614420063
